0.0358967301022 11480502.004    -5.91795196173  -7.20782229948  0.506136027055  467.13585873    425.086022327   657.186848219   72.4038773114   113.582982738   0.0926763599498 0.0             
0.0359022224597 11468936.771    -5.9480977777   -7.29496666891  0.506149838514  466.743783885   424.852773476   656.663168971   72.328678739    115.069036535   0.092838309592  0.0             
0.0359077149791 11456557.2746   -5.97824874397  -7.38231261482  0.506184468967  466.333227821   424.591185925   656.0805489     72.2482058493   116.490269337   0.0930153512469 0.0             
0.0359132079004 11443365.3488   -6.00840412808  -7.4698391819   0.506150469875  465.904169463   424.300748945   nan             72.1625667614   117.844606134   0.0932064131366 0.0             
0.0359187014661 11429364.2186   -6.03856314034  -7.55752516227  0.506125450567  465.456674321   423.981385705   654.772605625   72.0718814852   119.130371855   0.0934104868781 0.0             
0.0359241959201 11414559.351    -6.06872497318  -7.64534929797  0.506089211929  464.990861154   423.633336938   654.074291872   71.9762111683   120.345400602   0.0936266290504 0.0             
0.0359296915086 11398958.2284   -6.09888885564  -7.73329038736  0.506125907946  464.506891487   423.256799107   653.312592361   71.8755723812   121.487194347   0.0938538574758 0.0             
0.0359351884789 11382569.3758   -6.12905407276  -7.82132723643  0.506041625171  464.00493289    422.851620944   652.487249452   71.7699868366   122.553620587   0.0940912509934 0.0             
0.03594068708   11365401.2511   -6.15921994111  -7.90943854321  0.506014929828  463.485135068   422.417428528   651.598580027   71.6595180632   123.54339955    0.0943380384527 0.0             
0.0359461875625 11347462.0497   -6.18938578626  -7.99760286644  0.506034719353  462.947615465   421.953975728   nan             71.5442406492   124.456210767   0.094593488154  0.0             
0.0359516901798 11328760.4474   -6.21955095932  -8.08579869597  0.506021326281  462.392462354   421.461255974   nan             71.4241882175   125.292505779   0.0948569126087 0.0             
0.0359571951877 11309306.4447   -6.24971485618  -8.17400454365  0.506005003608  461.819813553   420.939490797   648.582147517   71.2993852711   126.053452859   0.0951276635495 0.0             
0.0359627028423 11289111.5926   -6.27987691375  -8.26219906661  0.505961136674  461.229929529   420.389297827   647.475706506   71.1698700141   131.029707267   0.0954051293836 0.0             
0.0359682133975 11268188.9849   -6.31003657374  -8.35036128543  0.505960555114  460.623292943   419.811959056   646.327392408   71.0357468949   150.794397086   0.0956887325204 0.0             
0.0359737270872 11246552.4024   -6.34019290812  -8.43847071985  0.505881363132  460.001142265   419.20974274    645.141103963   70.89781414     160.993997403   0.0959779259687 0.0             
0.0359792441423 11224212.3718   -6.37034483755  -8.52650782012  0.505874371164  459.363877773   418.584872045   643.91836378    70.7560356089   162.87141894    0.0962722002387 0.0             
0.0359847647925 11201176.9075   -6.40049143068  -8.61445358581  0.505909149657  458.711595695   417.938074899   642.655707588   70.610403764    161.765129029   0.096571081009  0.0             
0.035990289278  11177447.3307   -6.4306318937   -8.70228915587  0.505861765129  458.043818739   417.268863749   nan             70.4606635539   160.099773396   0.0968741245905 0.0             
0.0359958178542 11153023.9314   -6.46076571319  -8.78999571627  0.505913870648  457.359833719   416.576447729   639.984937231   70.3063456721   158.03397111    0.097180912773  0.0             
0.0360013507852 11127909.3321   -6.49089257992  -8.87755453532  0.505832650544  456.659296078   415.860656007   nan             70.1472700432   155.305296225   0.097491048541  0.0             
0.0360068883409 11102108.0609   -6.52101223596  -8.96494707709  0.505758567048  455.942102188   415.121797341   637.159124692   69.9834011766   152.162596265   0.0978041552402 0.0             
0.0360124309466 11075630.82     -6.55112791965  -9.05215951949  0.505810931991  455.205446875   414.352569109   635.683279528   69.8126690225   148.709875915   0.0981199414964 0.0             
0.0360179787303 11048478.9163   -6.58123836952  -9.1391711145   0.505772351336  454.455003312   413.568190997   634.148482717   69.6392310771   145.968212668   0.098437961054  0.0             
0.0360235319705 11020654.496    -6.61134080513  -9.22596200143  0.505808159173  453.687946829   412.76162039    632.562361772   69.4611882525   143.371236898   0.0987579347454 0.0             
0.036029090943  10992169.3123   -6.64143514882  -9.31251473201  0.5057898187    452.904563625   411.932823331   630.927565355   69.2787162654   156.4581154     0.0990795618624 0.0             
0.0360346559206 10963031.3827   -6.67152079889  -9.39881151641  0.505697280761  452.10517896    411.081918493   629.24778181    69.0921254745   194.693653833   0.098897266646  0.0             
0.036040227172  10933249.0916   -6.70159699027  -9.48483477966  0.505632001885  451.290274086   410.209045471   627.527260438   68.9018288745   247.857132707   0.098625755829  0.0             
0.0360458049597 10902831.1691   -6.73166270895  -9.57056717118  0.505748236722  450.460471915   409.314686406   625.770716082   68.7082996061   309.495967392   0.0983799651074 0.0             
0.0360513895483 10871784.8585   -6.76171692255  -9.65599186676  0.50569328509   449.615941984   408.399636406   623.982154555   68.5115074568   350.258134197   0.0981586326326 0.0             
0.0360569812268 10840141.7295   -6.79175917189  -9.74109321831  0.505624101913  448.7559412     407.468635864   2.35712439882e+90 68.3101473995   358.747661083   0.0979605668514 0.0             
0.0360625802885 10807882.101    -6.8217896149   -9.82585586931  0.505661220492  447.879960814   406.516845901   nan             68.1038502885   353.039779784   0.0977846455909 0.0             
0.0360681870121 10775016.1504   -6.85180813447  -9.9102641402   0.50560496871   446.988992681   405.546056751   618.446314654   67.8936649858   343.286837848   0.0976297951475 0.0             
0.0360738016771 10741548.0571   -6.88181416361  -9.99430265488  0.505589901701  446.083054697   404.556161835   616.526526774   67.6798174634   333.52876827    0.0974950008293 0.0             
0.0360794245674 10707479.6338   -6.91180709499  -10.0779562231  0.505616603118  445.161992363   403.546970833   614.570614999   67.4623387517   324.447680101   0.0973793019794 0.0             
0.0360850559691 10672814.2057   -6.94178629807  -10.1612098101  0.505577218303  444.22575953    402.518302781   612.58253004    67.2412927808   315.95888761    0.0972817871292 0.0             
0.0360906961672 10637556.6596   -6.9717510411   -10.2440485246  0.505492242848  443.274497578   401.47014525    nan             67.0168796416   308.177835721   0.0972015899558 0.0             
0.0360963454453 10601712.5278   -7.00170041108  -10.3264576558  0.505575637686  442.308403896   400.402747963   608.47438374    66.7893355109   301.072787313   0.0971378860879 0.0             
0.0361020040929 10565287.4738   -7.03163346858  -10.4084228385  0.505590543195  441.327357639   399.316373434   nan             66.5585598002   294.38873162    0.0970898927462 0.0             
0.0361076724108 10528288.6969   -7.06154950145  -10.489930182   0.505507623294  440.330978964   398.21125268    604.203664306   66.3241453646   314.454846086   0.0970568680031 0.0             
0.0361133507055 10490724.1119   -7.09144801123  -10.5709657024  0.505322004592  439.319111532   397.087301112   nan             66.0859206323   426.377950253   0.0970381058257 0.0             
0.0361190392906 10452601.0971   -7.12132868125  -10.6515151894  0.50530372486   438.291415526   395.943802445   599.788705508   65.8435961548   579.966518717   0.0970329348561 0.0             
0.0361247382613 10413913.4974   -7.15118836289  -10.7315618668  0.505380536603  437.252321047   394.796142921   nan             65.5990240724   697.346871828   0.0970406850569 0.0             
0.0361304487094 10374697.9714   -7.18103823616  -10.8111044714  0.50527681832   436.175326236   393.636536079   6.46293471771e+99 65.3291940261   694.982396747   0.0970608784958 0.0             
0.0361361705471 10334982.5667   -7.2108785175   -10.8901252239  0.505226028009  435.097918057   392.446582032   nan             65.070806154    672.16548619    0.0970928050735 0.0             
0.0361419041827 10294727.9221   -7.24070317768  -10.968612869   0.505153327637  434.007214019   391.222486872   590.658947179   64.8128733875   659.147962927   0.0971359319113 0.0             
0.0361476497477 10253930.8709   -7.27050892472  -11.0465526087  0.505300633086  432.90472249    389.997248534   588.29923981    64.5531413744   635.492295998   0.0971896201435 0.0             
0.0361534075731 10212594.6072   -7.30029314213  -11.1239327314  0.505227771742  431.787148159   388.7551616     6.45942101817e+99 64.2902191521   608.716770391   0.0972534231163 0.0             
0.0361591779811 10170731.9178   -7.33005515779  -11.2007419748  0.505202242647  430.654915606   387.497006474   583.490144703   64.0244123301   581.309517889   0.0973268587657 0.0             
0.0361649612921 10128348.4876   -7.35979392585  -11.2769691125  0.505146132432  429.508158231   386.223173444   581.038551999   63.7559160864   555.510771077   0.0974094532031 0.0             
0.0361707578185 10085449.8069   -7.38950817338  -11.3526030607  0.505080331237  428.347191513   384.933487534   578.553468734   63.4851986874   532.762227902   0.097500756395  0.0             
0.0361765678794 10042041.0737   -7.41919642696  -11.4276329496  0.50519702993   427.171820368   383.627940436   576.036330541   63.2121657742   512.799290098   0.0976003386946 0.0             
0.0361823918184 9998128.62356   -7.44885761252  -11.5020483438  0.505224539345  425.98127571    382.306591995   nan             62.9360421594   493.433966055   0.0977077926825 0.0             
0.0361882297742 9953717.77933   -7.47848953799  -11.5758391723  0.505108148518  424.777752224   380.981502299   nan             62.6576760471   547.585743119   0.0978226895273 0.0             
0.0361940823364 9908824.21927   -7.50809356395  -11.6489983767  0.504954513879  423.555708385   379.629746771   nan             62.3737316481   790.028063193   0.0979447588592 0.0             
0.0361999498838 9863454.48966   -7.53767064158  -11.7215141056  0.505038621667  422.317904064   378.264272722   565.680741464   62.0856792068   920.196536985   0.0980735767063 0.0             
0.0362058328113 9817612.12      -7.56722106932  -11.793377953   0.504892913322  421.063999355   376.885575666   563.036988785   61.7931484896   854.961798416   0.0982087951726 0.0             
0.0362117315056 9771305.18422   -7.59674521077  -11.8645813312  0.504822470572  419.794437089   375.49264488    560.372048472   61.4966419437   812.431664669   0.0983500848109 0.0             
0.0362176462906 9724538.87352   -7.62624176683  -11.9351150103  0.504926985824  418.511612128   374.08475181    557.683120568   61.1990002638   809.745574795   0.0984971152865 0.0             
0.0362235775093 9677309.12472   -7.65570857797  -12.0049699683  0.504935443774  417.214861426   372.662227311   554.96903672    60.8998126854   804.414915471   0.0986495796901 0.0             
0.0362295255485 9629620.22971   -7.68514451133  -12.0741378613  0.504826132204  415.902731728   371.225489458   552.229613872   60.5975807196   788.448600623   0.0988071895612 0.0             
0.0362354890644 9581569.89747   -7.71451079544  -12.1425895836  0.504811634672  414.633983054   369.74791388    549.428766592   60.3546519663   765.988324114   0.0989693776484 0.0             
0.0362414702553 9532807.00935   -7.74381840154  -12.2103381756  0.504699976678  413.287826031   368.281183929   546.639881168   60.0473625196   740.497277609   0.099136304378  0.0             
0.0362474694122 9483775.75206   -7.77309487953  -12.2773759621  0.504718452014  411.930614587   366.802136108   543.8292447     59.7371761864   714.039284668   0.0993075800773 0.0             
0.0362534869545 9434325.93757   -7.80233717383  -12.3436958183  0.504743692681  410.557648637   365.309068502   7.29959574459e+116 59.4230194184   687.05900516    0.0994829538002 0.0             
0.0362595233076 9384453.3197    -7.83154624824  -12.4092906238  0.504699182982  409.168887595   363.802031921   538.136554139   59.10517118     658.984319077   0.0996621898906 0.0             
0.0362655788838 9334163.29026   -7.86072163091  -12.4741532326  0.504710782049  407.765082229   362.281470052   nan             58.7844857284   627.939174019   0.099845057412  0.0             
0.0362716540787 9283460.42265   -7.88986206023  -12.5382765247  0.504624149642  406.347061155   360.747503512   532.358238313   58.461874835    701.769324331   0.100031332389  0.0             
0.0362777492772 9232349.81101   -7.91896551147  -12.601653444   0.504595387389  404.915377047   359.200514178   529.441264666   58.1379465827   938.190903246   0.100220799094  0.0             
0.0362838648562 9180837.34418   -7.94802938109  -12.6642770498  0.50458046123   403.470481726   357.641239938   526.508770683   57.8131730903   920.095032046   0.100413249445  0.0             
0.0362900011966 9128928.83616   -7.97705079554  -12.726140704   0.504429899278  402.012430341   356.069752313   523.56163133    57.4876479006   844.330508551   0.10060848651   0.0             
0.0362961587287 9076629.27141   -8.00602790336  -12.7872385173  0.504389330018  400.539799952   354.485802475   nan             57.1599766227   834.22795141    0.10080632979   0.0             
0.0363023379496 9023945.98435   -8.03496106538  -12.8475654793  0.504439555186  399.050613591   352.889963417   517.617423938   56.8279262504   856.340784563   0.101006619868  0.0             
0.0363085393425 8970887.73284   -8.06385111014  -12.9071163554  0.504354143081  397.545445192   351.281905892   514.618663497   56.4921651079   871.377078867   0.101209192457  0.0             
0.0363147633706 8917457.55956   -8.09269766403  -12.9658852897  0.504324276479  396.025106037   349.661450394   511.601866794   56.1537682109   872.880157943   0.101413883356  0.0             
0.0363210105006 8863658.75044   -8.12149971976  -13.0238662898  0.504352145715  394.489734746   348.028881826   508.573876922   55.8129495981   865.700713223   0.101620539514  0.0             
0.0363272812117 8809496.94332   -8.15025628616  -13.0810540221  0.504207845224  392.93918145    346.384543317   505.527474188   55.4695606901   854.630926671   0.101829018025  0.0             
0.036333575997  8754978.79946   -8.17896658629  -13.1374436876  0.504107266651  391.373234715   344.728563545   502.463899521   55.1233756878   841.090002373   0.102039184181  0.0             
0.0363398953564 8700112.01315   -8.20762996216  -13.1930305288  0.504140608728  389.7919448     343.060761476   499.384166286   54.7744145263   824.016791331   0.102250907971  0.0             
0.0363462397847 8644906.32015   -8.23624552283  -13.2478098427  0.504122999229  388.195842515   341.381109824   496.289301505   54.4231193122   802.331183913   0.102464063792  0.0             
0.0363526097736 8589366.36029   -8.26481195437  -13.3017770184  0.504063926167  386.585306198   339.689846978   493.180645327   54.0699245955   774.92966457    0.102678532531  0.0             
0.0363590058155 8533497.65667   -8.29332756401  -13.3549276008  0.504041889609  384.960580156   337.987308141   490.059873104   53.7151143027   741.103318139   0.102894200833  0.0             
0.0363654284023 8477307.36626   -8.32179035107  -13.4072572686  0.504023522714  383.321905862   336.273745501   6.53237036033e+128 53.3589213816   958.47503909    0.103110961414  0.0             
0.0363718780297 8420802.7383    -8.35019808718  -13.4587618496  0.503933891457  381.669384073   334.549612211   1.03145147704e+114 53.0014883214   972.352739336   0.10332871265   0.0             
0.0363783552024 8363990.96873   -8.37854821146  -13.5094374188  0.503958859962  380.003062357   332.815190643   480.641825972   52.6428692022   887.966530036   0.103547358037  0.0             
0.0363848604411 8306878.86155   -8.40683846542  -13.5592804325  0.503872433109  378.323020903   331.071385411   477.485910178   52.2829261019   865.865866148   0.103766805809  0.0             
0.0363913942926 8249471.7687    -8.43506736553  -13.6082876571  0.503854062232  376.628765783   329.318374804   474.319328175   51.9211415212   896.259514118   0.103986984554  0.0             
0.0363979573259 8191775.75048   -8.46323379637  -13.6564558515  0.503732052092  374.919560874   327.555033443   nan             51.5570510488   940.436394933   0.10420783588   0.0             
0.0364045501076 8133797.24111   -8.49133647235  -13.7037816334  0.503781271341  373.195628527   325.780384591   467.950924923   51.1910389757   971.99323415    0.104429291124  0.0             
0.0364111732003 8075541.71402   -8.51937364185  -13.7502616612  0.50377962749   371.457518805   323.994319843   464.748747472   50.8236055336   989.086080489   0.104651283862  0.0             
0.0364178271854 8017014.66385   -8.54734343568  -13.7958928252  0.503675554895  369.705134392   322.198215392   nan             50.4546394999   998.018419959   0.104873759866  0.0             
0.0364245126577 7958224.3566    -8.57524401305  -13.8406722014  0.50361422656   367.938283011   320.392225886   458.321093374   50.0839977606   1003.52254748   0.10509667441   0.0             
0.0364312302132 7899180.62269   -8.60307343649  -13.8845969492  0.503644352127  366.157283656   318.576036193   nan             49.7119209566   1005.85294738   0.105319985838  0.0             
0.036437980454  7839890.75962   -8.63082964468  -13.9276643183  0.503539028086  364.362414536   316.749950477   451.853478593   49.3385970084   1002.14142056   0.105543657305  0.0             
0.0364447639988 7780361.58927   -8.65851052671  -13.9698716986  0.503559737168  362.553635372   314.915036282   448.609480892   48.9639723422   990.549799647   0.105767659897  0.0             
0.0364515814743 7720601.55163   -8.68611384764  -14.0112166455  0.503524486681  360.730824176   313.070426151   445.359280743   48.5880554873   970.956591003   0.105991973451  0.0             
0.0364584335041 7660618.76217   -8.71363719393  -14.0516968608  0.503360324796  358.894663291   311.216429211   nan             48.2112168221   944.216824301   0.106216575513  0.0             
0.0364653227771 7600470.61899   -8.74112196711  -14.0913231425  0.503397553147  356.9886672     309.378306903   2.35712439882e+90 47.7734101725   1061.66244333   0.106441916744  0.0             
0.0364722480332 7540104.08334   -8.76855599426  -14.1300813138  0.503318352767  355.122366613   307.508724401   435.634684381   47.3904573843   1038.40755306   0.106667250675  0.0             
0.0364792099929 7479492.49313   -8.79590402234  -14.1679678239  0.503180960719  353.2410724     305.63149328    432.375473254   47.0059210103   948.311947905   0.106892856121  0.0             
0.0364862092873 7418682.17172   -8.82316579664  -14.2049792952  0.503333349422  351.345245605   303.750570898   429.110267893   46.6206555933   934.264481847   0.107118707472  0.0             
0.0364932466984 7357688.53322   -8.85033889444  -14.2411148016  0.503156326984  349.436511377   301.857617288   425.842231795   46.233707005    959.047120984   0.107344890786  0.0             
0.0365003229157 7296513.43935   -8.87742271059  -14.2763738455  0.503290905464  347.515093787   299.958004476   5.00344233582e+92 45.8461848723   1018.36472824   0.107571377779  0.0             
0.0365074386612 7235162.47953   -8.90441409261  -14.3107544228  0.503210654132  345.580384275   298.050481578   419.297604827   45.4580268127   1084.10505253   0.107798201355  0.0             
0.0365145946641 7173644.30072   -8.93131023625  -14.3442548831  0.503249209563  343.632655764   296.13402583    7.29959574459e+116 45.0692659474   1134.71007689   0.108025395399  0.0             
0.0365217917138 7111953.80343   -8.95810848657  -14.3768737649  0.503070974363  341.670602452   294.211301056   5.09253019694e+80 44.6792350558   1170.7381189    0.108253008412  0.0             
0.0365290305593 7050136.17287   -8.98480622035  -14.4086095888  0.50302549131   339.696100982   292.279662686   409.455666826   44.2885082951   1199.00708471   0.108481083667  0.0             
0.036536311991  6988168.96161   -9.01140081673  -14.4394610146  0.503052645026  337.708220699   290.33985705    406.167530552   43.8970082576   1223.20535244   0.108709672973  0.0             
0.0365436368035 6926068.97775   -9.03788912672  -14.4694266281  0.503061043524  335.707448549   288.392525416   402.876510032   43.5049083069   1242.22182674   0.108938832755  0.0             
0.0365510058008 6863845.63855   -9.0642676027   -14.498505113   0.502930063903  333.694014595   286.43773248    399.58352741    43.1123742497   1251.98616249   0.10916862617   0.0             
0.0365584168414 6801604.18057   -9.09047579386  -14.5266830531  0.502871744873  331.739847081   284.455123447   nan             42.7907055763   1249.51213018   0.109398459057  0.0             
0.0365658740052 6738972.74221   -9.116529053    -14.5539721691  0.502805760486  329.693144141   282.487351375   392.956277025   42.3943307191   1232.5019619    0.109629503936  0.0             
0.0365733778909 6676442.32596   -9.14247027721  -14.5803716593  0.502785007826  327.641087117   280.514792766   389.666796497   41.9987435679   1202.64472216   0.109861422784  0.0             
0.0365809293307 6613843.22508   -9.16828993686  -14.6058807852  0.502764408893  325.578094626   278.537248076   386.382490615   41.6033268851   1266.15283595   0.110094297449  0.0             
0.036588529196  6551166.56569   -9.19398493014  -14.630498849   0.50271032679   323.50366114    276.553831908   383.102290078   41.2081606931   1140.35035536   0.110328233672  0.0             
0.0365961783773 6488418.87579   -9.21955096137  -14.6542244877  0.502747144176  321.417709949   274.565050651   379.824794055   40.8131157094   1121.90404138   0.11056332308   0.0             
0.0366038777978 6425607.6491    -9.24498411341  -14.6770564925  0.502595809547  319.320113638   272.570056988   376.546863796   40.4180929447   1112.76538636   0.110799679964  0.0             
0.0366116284387 6362741.75871   -9.27028080167  -14.6989943931  0.502563320978  317.210664057   270.572113132   373.276485481   40.0224251004   1119.23051548   0.111037424658  0.0             
0.0366194312541 6299828.93092   -9.29543758529  -14.7200374294  0.502556661632  315.08917706    268.56842952    370.006159022   39.626324926    1137.99217426   0.111276657742  0.0             
0.0366272872593 6236875.87855   -9.32045145246  -14.7401848477  0.502480602018  312.955135392   266.558425987   nan             39.2293930125   1161.5481083    0.111517533336  0.0             
0.0366351975144 6173892.2619    -9.34531999126  -14.7594359627  0.502433233298  310.808087279   264.541586782   363.463583999   38.8312236401   1229.81384619   0.111760207356  0.0             
0.0366431630749 6110888.78268   -9.37004045837  -14.7777900349  0.502268377807  308.648959689   262.518460225   360.194271253   38.4324282401   1289.4910184    0.11200482759   0.0             
0.036651185026  6047872.50054   -9.3946096918   -14.7952464014  0.502381219772  306.477841197   260.489535524   356.927828025   38.0329325533   1337.92802528   0.11225155392   0.0             
0.0366592642778 5984857.8548    -9.41902148533  -14.8118038611  0.502250204282  304.29898407    258.451508727   353.656336918   37.6366689203   1379.44955542   0.112500503822  0.0             
0.0366674023611 5921838.10635   -9.44327672325  -14.8274628671  0.502160494932  302.100558928   256.416822621   350.400637289   37.2320440017   1414.71892281   0.112751972546  0.0             
0.0366756001508 5858839.92036   -9.46737228886  -14.8422226256  0.50210758944   299.896379524   254.374096997   347.14255906    36.8324059056   1440.846592     0.113006020879  0.0             
0.0366838587491 5795862.11837   -9.49129962555  -14.8560824399  0.502094760055  297.682211835   252.324924918   343.885256272   36.4334767134   1453.88385055   0.113262861872  0.0             
0.0366921793798 5732914.67092   -9.51505403802  -14.8690414846  0.502022116585  295.457124682   250.277152793   340.641317197   36.0347045023   1453.54116433   0.113522697307  0.0             
0.0367005631697 5670010.0268    -9.53863011786  -14.8810986869  0.502044119381  293.222946655   248.223161456   337.398499842   35.637078961    1441.84137158   0.113785720108  0.0             
0.0367090113488 5607154.148     -9.56202286312  -14.8922536134  0.501946074852  290.978509248   246.166091312   334.162191505   35.2397387774   1421.81784692   0.114052150608  0.0             
0.0367175251498 5544360.89416   -9.58522727651  -14.9025058591  0.501862580066  288.724678188   244.106539183   330.933364481   34.8430562945   1436.59118893   0.114322201611  0.0             
0.036726105833  5481634.87444   -9.60823807077  -14.9118549758  0.501923398844  286.461541358   242.044473554   327.711692409   34.447123901    1454.3030306    0.114596100913  0.0             
0.0367347546834 5418985.10487   -9.63104981571  -14.9203005436  0.501834470288  284.189241854   239.98008643    324.497330643   34.0519559814   1468.48718196   0.114874085408  0.0             
0.0367434730159 5356419.71206   -9.65365705054  -14.9278421997  0.501652688535  281.907865914   237.913727778   321.290596145   33.6574828313   1480.1255903    0.115156402499  0.0             
0.0367522621827 5293946.56146   -9.67605449002  -14.9344795154  0.501580760177  279.617157261   235.842660436   318.085810387   33.2635934225   1484.44859618   0.115443321342  0.0             
0.036761123611  5231574.25507   -9.6982367213   -14.940212293   0.501603633669  277.317945172   233.771697732   314.883789801   32.8701068874   1481.91363552   0.115735102044  0.0             
0.0367700587293 5169312.87983   -9.72019808147  -14.9450398333  0.50151588171   275.009664879   231.697911487   311.691125415   32.4772693679   1482.88834139   0.116032040452  0.0             
0.0367790689838 5107169.04048   -9.74193328738  -14.948960893   0.501490860732  272.692217013   229.618808673   308.501736797   32.0851519735   1483.89684233   0.116334431932  0.0             
0.0367881558522 5045151.97938   -9.76343694289  -14.9519746748  0.501538778887  270.366118297   227.535244919   305.316773263   31.6938135197   1494.29072469   0.116642577289  0.0             
0.0367973205631 4983279.00818   -9.78469965703  -14.9540806169  0.501416278901  268.038027755   225.450750226   302.14216844    31.3075733597   1519.84847533   0.116956696444  0.0             
0.0368065652476 4921527.85681   -9.80571978683  -14.9552781754  0.501469170348  265.689649618   223.359520849   298.96820557    30.9137671026   1547.00033863   0.117277359645  0.0             
0.0368158911799 4859949.45734   -9.82649267123  -14.9555665521  0.501266347895  263.340534159   221.26892753    295.802523138   30.5254954537   1575.40802342   0.117604686861  0.0             
0.036825299995  4798532.9795    -9.84700887072  -14.9549453424  0.501309999257  260.984321663   219.177881052   nan             30.1381411661   1603.30854818   0.117939086408  0.0             
0.0368347933615 4737280.35195   -9.86726248655  -14.9534134891  0.501159736547  258.620952143   217.085482905   289.493812389   29.7518726176   1629.64541241   0.118280925279  0.0             
0.036844372961  4676210.92514   -9.88724676867  -14.950969835   0.501135603569  256.251185627   214.991362928   3.88277718113e+80 29.3669235684   1653.06044719   0.118630579553  0.0             
0.0368540405317 4615331.97337   -9.90695509207  -14.9476139098  0.50101725749   253.874943771   212.896328797   283.214472316   28.9831075594   1672.97772549   0.118988442827  0.0             
0.0368637978341 4554650.78759   -9.9263807072   -14.9433455434  0.500977655157  251.492837198   210.80031639    280.087599232   28.6006698019   1689.71164484   0.119354915413  0.0             
0.036873646666  4494175.45055   -9.94551660651  -14.9381643421  0.500935223876  249.105170097   208.703634424   nan             28.2197043424   1703.32117608   0.119730413781  0.0             
0.0368835888748 4433913.9521    -9.96435547955  -14.9320690366  0.500998302631  246.712201237   206.606849395   273.861008419   27.8401523511   1713.3776313    0.120115370804  0.0             
0.0368936263387 4373873.84864   -9.98288951277  -14.9250583693  0.500891973761  244.314365681   204.510099285   270.761745497   27.4622317832   1719.55315102   0.120510233788  0.0             
0.0369037609834 4314062.69099   -10.0011110269  -14.9171314701  0.500812796483  241.911931491   202.413679719   nan             27.0859357582   1722.16314302   0.120915470145  0.0             
0.0369139947919 4254487.76496   -10.0190127605  -14.9082874291  0.500811940634  239.50498137    200.317439031   264.590490968   26.7111395639   1721.58791933   0.121331570579  0.0             
0.0369243297938 4195156.85394   -10.0365872022  -14.898525055   0.500615352595  237.093719573   198.220521377   261.516598774   26.3380484278   1716.64847727   0.121759046991  0.0             
0.0369347681589 4136074.10468   -10.053827199   -14.8878426516  0.500737952344  234.676403101   196.120072904   258.446394796   25.9658129958   1704.08707714   0.122198472332  0.0             
0.0369453119172 4077255.23775   -10.0707251997  -14.8762392366  0.500556762735  232.258168442   194.019071053   255.377771313   25.5961878553   1686.10479696   0.122650293177  0.0             
0.0369559633311 4018697.87635   -10.087273827   -14.8637137671  0.500624099123  229.835040428   191.919562969   252.321108021   25.2274188972   1672.47877889   0.123115143171  0.0             
0.0369667246356 3960413.98499   -10.1034652975  -14.850265145   0.500572269909  227.408359249   189.818217079   249.273151421   24.8604121241   1661.32494399   0.123593628828  0.0             
0.0369776028249 3902453.0575    -10.1193615883  -14.8358877393  0.500413051249  224.924317332   187.730318224   246.261723724   24.4404943658   1650.32841599   0.124087647278  0.0             
0.0369885956288 3844775.69421   -10.1349406012  -14.8205847127  0.500484335927  222.492144515   185.625543453   243.227334473   24.0765239799   1657.18967484   0.124595991378  0.0             
0.0369997054889 3787347.85381   -10.1501301604  -14.8043528334  0.500388672484  220.059339732   183.530064147   5.09253019694e+80 23.7154918771   1678.17299927   0.125119822471  0.0             
0.0370109344811 3730187.05325   -10.1649234184  -14.7871926316  0.500230230411  217.630265387   181.440169413   1.6278484495e+90 23.3608784316   1694.75150079   0.125659765465  0.0             
0.0370222855032 3673328.33811   -10.1793113651  -14.7691017214  0.500233796208  215.191459844   179.324545114   6.45942101817e+99 23.0049153899   1704.515587     0.126216780388  0.0             
0.0370337613708 3616809.75821   -10.1932913783  -14.7500774646  0.500113589587  212.749767792   177.216334377   231.165266179   22.6488425329   1710.7290578    0.126791541714  0.0             
0.03704536417   3560617.0098    -10.2068496323  -14.7301192582  0.500053092302  210.310982365   175.104344329   228.154711562   22.3015493283   1711.68986216   0.127384746868  0.0             
0.0370570974894 3504761.14232   -10.2199789662  -14.7092245816  0.500117964785  207.870456655   173.027865595   225.201989854   21.9480183449   1711.2083211    0.127997318028  0.0             
0.0370689638973 3449235.18292   -10.2326742243  -14.6873923926  0.500093504051  205.429002559   170.930974349   222.229089313   21.5988946388   1705.81817514   0.128630184407  0.0             
0.0370809663152 3394056.81245   -10.2449249428  -14.664620554   0.499961955539  202.987988303   168.836466732   219.267233261   21.2519696823   1698.06411702   0.129284151395  0.0             
0.0370931077481 3339228.77163   -10.2567224101  -14.6409071339  0.499842181054  200.547540743   166.744264987   216.316475624   20.9072319352   1688.07624926   0.129960134523  0.0             
0.037105391104  3284760.75361   -10.2680569545  -14.6162502669  0.499857344138  198.111950933   164.656216429   213.379473042   20.5656769234   1675.91188012   0.130658990878  0.0             
0.037117819754  3230641.24746   -10.2789195954  -14.5906477011  0.499770033582  195.673278777   162.569274489   210.450951742   20.225196155    1660.87559797   0.131381887496  0.0             
0.0371303964269 3176911.09815   -10.289298656   -14.5640996499  0.499700101693  193.238804824   160.469909167   207.513129973   19.890538047    1642.95720803   0.132129724462  0.0             
0.0371431255926 3123524.12411   -10.2991858126  -14.5366027254  0.499669949348  190.805322386   158.444794085   204.685070626   19.5526590218   1625.79198788   0.132778802954  0.0             
0.0371560092397 3070512.77131   -10.3085580622  -14.5081546509  0.499660313927  188.376829627   156.35223581    201.766277293   19.2251602441   1599.70251118   0.133227229542  0.0             
