0.104343550317  776330.660343   -5.79024060379  -5.42151319697  0.520060759786  71.2994459658   61.60879479     77.3746605995   4.90620457138   2752.14900429   0.304379664576  0.0             0.0             
0.104374910162  779019.918444   -5.79162969667  -5.42500579899  0.52013522589   71.4798584813   61.7889823099   77.6155133396   4.9233788538    2751.84670121   0.304366657197  0.0             0.0             
0.104406202222  781708.572713   -5.79305075697  -5.42856274149  0.520108956795  71.6600830391   61.9692820047   77.8565598193   4.94031433708   2751.67072397   0.304353529898  0.0             0.0             
0.104437427101  784399.73554    -5.79450446761  -5.43218393864  0.520102693108  71.8402485643   62.149820347    78.0980219956   4.957307478     2751.48990892   0.304340499145  0.0             0.0             
0.10446858547   787092.793325   -5.79599030991  -5.43586902345  0.520121907756  72.0203250007   62.3305439884   78.3398349566   4.97430539403   2751.32738185   0.304327520608  0.0             0.0             
0.104499677986  789787.657245   -5.79750807304  -5.43961768982  0.5201620283    72.2003046468   62.511446486    78.5819914487   4.99131521413   2751.18066354   0.304314601316  0.0             0.0             
0.104530705305  792484.154638   -5.79905747758  -5.44342962048  0.520181527161  72.3801765699   62.6925125842   78.8244723164   5.00833473703   2751.05070927   0.30430174084   0.0             0.0             
0.104561668077  795182.123085   -5.8006382617   -5.4473045006   0.520167332365  72.5599301194   62.8737283376   79.0672599141   5.02536310096   2750.93778814   0.304288939742  0.0             0.0             
0.104592566949  797881.398908   -5.80225016402  -5.45124201503  0.520212924309  72.7395546587   63.0550796387   79.3103362988   5.04239925278   2750.84217265   0.304276198274  0.0             0.0             
0.104623402563  800581.819997   -5.80389292712  -5.45524184865  0.520217794272  72.9190396841   63.2365524703   79.553683591    5.05944218163   2750.764061     0.304263516657  0.0             0.0             
0.104654175556  803283.225827   -5.80556629708  -5.45930368614  0.520194153135  73.0983748359   63.4181328678   79.7972839412   5.07649088364   2750.7036022    0.304250895063  0.0             0.0             
0.104684886561  805985.457603   -5.80727002387  -5.46342721191  0.520277914719  73.277549905    63.5998069256   80.0411195448   5.09354436623   2750.66089806   0.304238333637  0.0             0.0             
0.104715536207  808688.358286   -5.80900386145  -5.46761210999  0.520248569566  73.4565548337   63.7815607957   80.2851726431   5.11060164723   2750.6360053    0.304225832502  0.0             0.0             
0.104746125117  811391.772576   -5.81076756794  -5.47185806388  0.520331790306  73.6353797144   63.9633806876   80.5294255237   5.12766175466   2750.62893598   0.304213391758  0.0             0.0             
0.104776653911  814095.546896   -5.81256090576  -5.47616475645  0.520229048433  73.8140147867   64.1452528662   80.7738605187   5.14472372645   2750.63965746   0.304201011485  0.0             0.0             
0.104807123201  816799.529355   -5.81438364166  -5.48053186982  0.520282682206  73.992450435    64.3271636512   81.018460004    5.16178661021   2750.66809205   0.304188691744  0.0             0.0             
0.104837533597  819503.569709   -5.81623554684  -5.48495908522  0.52029840142   74.1706771849   64.5090994153   81.2632063965   5.17884946297   2750.71411656   0.30417643258   0.0             0.0             
0.104867885702  822207.519331   -5.81811639697  -5.48944608288  0.520308837519  74.3486857      64.6910465832   81.5080821525   5.19591135086   2750.77756174   0.304164234018  0.0             0.0             
0.104898180114  824911.231162   -5.82002597221  -5.49399254185  0.520275435665  74.5264667786   64.8729916304   81.7530697659   5.21297134897   2750.8582118    0.304152096069  0.0             0.0             
0.104928417426  827614.559673   -5.82196405724  -5.49859813995  0.520361841317  74.7040113498   65.0549210815   81.9981517659   5.23002854104   2750.95580381   0.304140018724  0.0             0.0             
0.104958598227  830317.360824   -5.82393044125  -5.50326255354  0.520359450172  74.8813104703   65.2368215098   82.2433107152   5.24708201929   2751.07002726   0.304128001961  0.0             0.0             
0.104988723098  833019.492017   -5.82592491793  -5.50798545744  0.52035839492   75.0583553211   65.4186795357   82.4885292084   5.26413088419   2751.20052353   0.304116045744  0.0             0.0             
0.105018792617  835720.812054   -5.82794728548  -5.51276652479  0.52028268964   75.2351372033   65.6004818263   82.7337898701   5.28117424426   2751.34688543   0.304104150018  0.0             0.0             
0.105048807354  838421.181096   -5.82999734654  -5.51760542688  0.520326111407  75.4116475352   65.782215094    82.9790753533   5.29821121582   2751.5086568    0.304092314719  0.0             0.0             
0.105078767876  841120.460609   -5.83207490818  -5.52250183304  0.520375053025  75.5878778484   65.9638660965   83.2243683379   5.3152409229    2751.68533208   0.304080539765  0.0             0.0             
0.105108674742  843818.51333    -5.83417978187  -5.52745541045  0.520364066454  75.7638197844   66.145421635    83.4696515293   5.33226249691   2751.87635603   0.304068825063  0.0             0.0             
0.105138528508  846515.203211   -5.83631178341  -5.53246582408  0.520371204683  75.9394650909   66.326868555    83.7149076567   5.3492750765    2752.08112337   0.304057170507  0.0             0.0             
0.105168329722  849210.395378   -5.83847073293  -5.53753273646  0.520357270101  76.1148056185   66.5081937445   83.9601194724   5.36627780735   2752.29897855   0.30404557598   0.0             0.0             
0.105198078927  851903.956085   -5.84065645477  -5.54265580757  0.520382125242  76.2898333171   66.6893841342   84.2052697497   5.38326984194   2752.52921554   0.304034041353  0.0             0.0             
0.105227776661  854595.752662   -5.84286877748  -5.54783469473  0.520415194718  76.4645402321   66.8704266973   nan             5.40025033932   2752.77107771   0.304022566484  0.0             0.0             
0.105257423455  857285.653473   -5.84510753372  -5.55306905239  0.520423260868  76.6389185015   67.0513084483   84.695316885    5.41721846493   2753.02375772   0.304011151223  0.0             0.0             
0.105287019835  859973.527866   -5.84737256021  -5.55835853203  0.52038007715   76.8129603518   67.2320164437   84.9401793875   5.43417339031   2753.28639749   0.303999795409  0.0             0.0             
0.105316566321  862659.246125   -5.84966369769  -5.56370278201  0.520391176569  76.9866580951   67.412537781    85.1849116392   5.45111429288   2753.55808829   0.303988498873  0.0             0.0             
0.105346063427  865342.679423   -5.85198079081  -5.56910144743  0.520432522414  77.1600041253   67.5928595987   85.4294965049   5.46804035571   2753.83787086   0.303977261435  0.0             0.0             
0.105375511663  868023.699773   -5.85432368808  -5.57455416996  0.520450972581  77.3329909146   67.7729690763   85.6739168651   5.48495076724   2754.12473554   0.303966082908  0.0             0.0             
0.105404911529  870702.179979   -5.8566922418   -5.58006058772  0.520506528833  77.5056110107   67.9528534337   85.9181556146   5.50184472104   2754.41762268   0.303954963098  0.0             0.0             
0.105434263523  873377.993591   -5.85908630795  -5.58562033513  0.520466283522  77.6778570327   68.1324999316   86.1621956621   5.51872141554   2754.7154229    0.303943901803  0.0             0.0             
0.105463568136  876051.014853   -5.86150574617  -5.59123304279  0.520515462362  77.8497216683   68.3118958707   86.4060199287   5.53558005375   2755.01697764   0.303932898813  0.0             0.0             
0.105492825853  878721.118655   -5.86395041965  -5.59689833731  0.52048428861   78.0211976705   68.4910285918   86.6496113477   5.55241984299   2755.32107971   0.303921953914  0.0             0.0             
0.105522037153  881388.180486   -5.86642019503  -5.60261584119  0.520554012512  78.1922778538   68.6698854757   86.8929528635   5.5692399946    2755.62647394   0.303911066885  0.0             0.0             
0.105551202509  884052.076387   -5.86891494236  -5.60838517266  0.520542232835  78.3629550917   68.848453943    87.1360274306   5.58603972368   2755.931858     0.3039002375    0.0             0.0             
0.105580322389  886712.682896   -5.87143453498  -5.61420594558  0.52052920183   78.5332223129   69.0267214536   87.3788180131   5.60281824877   2756.23588332   0.30388946553   0.0             0.0             
0.105609397255  889369.877009   -5.87397884947  -5.62007776929  0.520527731923  78.7030724986   69.2046755068   87.6213075835   5.61957479154   2756.53715607   0.30387875074   0.0             0.0             
0.105638427562  892023.536125   -5.87654776555  -5.62600024846  0.520544451611  78.8724986791   69.3823036408   87.8634791218   5.63630857658   2756.83423833   0.303868092891  0.0             0.0             
0.105667413761  894673.538      -5.87914116599  -5.63197298298  0.520497159286  79.0414939306   69.5595934328   88.1053156153   5.653018831     2757.12564943   0.303857491743  0.0             0.0             
0.105696356296  897319.760701   -5.88175893651  -5.63799556782  0.520533476097  79.2100513726   69.7365324984   88.3468000569   5.66970478416   2757.40986731   0.303846947051  0.0             0.0             
0.105725255606  899962.082558   -5.88440096575  -5.64406759292  0.520448410166  79.3781641644   69.9131084916   88.5879154449   5.68636566744   2757.68533017   0.30383645857   0.0             0.0             
0.105754112124  902600.382115   -5.8870671451   -5.65018864306  0.520531193053  79.5458255026   70.0893091043   88.8286447819   5.70300071381   2757.95043812   0.303826026052  0.0             0.0             
0.105782926278  905234.538086   -5.88975736871  -5.65635829772  0.520559334284  79.7130286176   70.2651220665   89.068971074    5.71960915766   2758.20355513   0.303815649246  0.0             0.0             
0.105811698488  907864.429307   -5.89247153329  -5.66257613098  0.520567986018  79.8797667714   70.4405351454   89.3088773302   5.73619023439   2758.44301104   0.303805327904  0.0             0.0             
0.105840429172  910489.934694   -5.89520953814  -5.66884171141  0.520605998985  80.0460332543   70.6155361457   89.5483465614   5.75274318018   2758.66710379   0.303795061775  0.0             0.0             
0.10586911874   913110.933191   -5.89797128497  -5.67515460195  0.520585893854  80.2118213821   70.7901129088   89.7873617797   5.76926723167   2758.87410174   0.303784850607  0.0             0.0             
0.105897767597  915727.303733   -5.90075667785  -5.68151435977  0.52057210355   80.3771244939   70.9642533132   90.0259059977   5.78576162562   2759.06224628   0.303774694151  0.0             0.0             
0.105926376142  918338.925198   -5.90356562313  -5.68792053623  0.520665354423  80.5419359488   71.1379452736   90.263962228    5.8022255987    2759.22975447   0.303764592157  0.0             0.0             
0.10595494477   920945.676363   -5.90639802931  -5.69437267671  0.52060983486   80.7062491236   71.3111767413   90.5015134819   5.8186583871    2759.37482193   0.303754544376  0.0             0.0             
0.10598347387   923547.435864   -5.90925380703  -5.70087032057  0.520678178909  80.8700574103   71.4839357032   90.7385427695   5.8350592263    2759.49562591   0.303744550562  0.0             0.0             
0.106011963825  926144.082151   -5.91213286888  -5.70741300098  0.520606608782  81.0333542133   71.6562101825   90.9750330989   5.85142735078   2759.59032845   0.303734610468  0.0             0.0             
0.106040415014  928735.493452   -5.9150351294   -5.71400024492  0.520626014963  81.1961329474   71.8279882379   91.2109674751   5.86776199372   2759.65707976   0.303724723853  0.0             0.0             
0.106068827809  931321.547726   -5.91796050496  -5.72063157301  0.520598855163  81.358387035    71.9992579637   91.4463289005   5.88406238671   2759.69402173   0.303714890474  0.0             0.0             
0.106097202578  933902.122629   -5.92090891365  -5.72730649948  0.52070821416   81.5201099041   72.1700074898   91.6811003737   5.90032775952   2759.6992916    0.303705110096  0.0             0.0             
0.106125539684  936477.095471   -5.92388027523  -5.73402453205  0.520672698347  81.6812949857   72.3402249812   91.9152648894   5.9165573398    2759.67102575   0.303695382482  0.0             0.0             
0.106153839484  939046.343184   -5.92687451101  -5.74078517189  0.520693962735  81.8419357119   72.5098986389   92.1488054384   5.9327503528    2759.60736369   0.303685707402  0.0             0.0             
0.106182102331  941609.74228    -5.92989154382  -5.74758791353  0.520696473434  82.0020255138   72.6790166989   92.3817050071   5.94890602119   2759.50645208   0.303676084628  0.0             0.0             
0.106210328573  944167.168816   -5.93293129784  -5.75443224479  0.520660322383  82.1615578194   72.8475674331   92.6139465773   5.96502356473   2759.36644891   0.303666513938  0.0             0.0             
0.106238518552  946718.498364   -5.93599369859  -5.76131764674  0.520752552224  82.3205260512   73.015539149    92.8455131267   5.98110220008   2759.18552782   0.303656995111  0.0             0.0             
0.106266672607  949263.605971   -5.9390786728   -5.76824359362  0.520696750759  82.4789236251   73.18292019     93.0763876285   5.99714114055   2758.96188237   0.303647527933  0.0             0.0             
0.10629479107   951802.366133   -5.94218614836  -5.77520955278  0.520712301674  82.6367439478   73.3496989359   93.3065530519   6.01313959591   2758.69373059   0.303638112195  0.0             0.0             
0.10632287427   954334.652759   -5.94531605419  -5.78221498468  0.520693610844  82.7939804156   73.515863803    93.5359923621   6.02909677212   2758.37931935   0.303628747692  0.0             0.0             
0.10635092253   956860.339142   -5.94846832021  -5.78925934279  0.520693854319  82.9506264125   73.6814032446   93.764688521    6.04501187115   2758.01692895   0.303619434224  0.0             0.0             
0.106378936171  959379.297932   -5.95164287721  -5.79634207358  0.520731717157  83.1066753084   73.8463057514   93.9926244876   6.06088409081   2757.60487756   0.303610171599  0.0             0.0             
0.106406915506  961891.401107   -5.95483965679  -5.80346261651  0.520712133811  83.2621204578   74.010559852    94.2197832185   6.07671262453   2757.14152584   0.303600959627  0.0             0.0             
0.106434860846  964396.519946   -5.95805859127  -5.81062040397  0.520696688939  83.4169551986   74.1741541137   94.4461476686   6.0924966612    2756.62528134   0.303591798128  0.0             0.0             
0.106462772498  966894.525005   -5.96129961364  -5.81781486127  0.520740364039  83.57117285     74.3370771427   94.6717007924   6.10823538497   2756.05460297   0.303582686924  0.0             0.0             
0.106490650762  969385.286095   -5.96456265741  -5.82504540661  0.520803434598  83.724766712    74.4993175856   94.8964255443   6.12392797516   2755.42800537   0.303573625848  0.0             0.0             
0.106518494854  971868.675992   -5.96784752931  -5.83231116928  0.520789852445  83.8777300637   74.6608641291   95.1203048799   6.13957343759   2754.74406314   0.303564614736  0.0             0.0             
0.106546304805  974344.495545   -5.97115413062  -5.83961148073  0.52072065021   84.0300520948   74.8217009922   95.3433157609   6.15517059337   2754.00147384   0.303555653656  0.0             0.0             
0.106574080922  976812.575194   -5.97448239546  -5.8469457379   0.520701385369  84.181723891    74.9818147385   95.5654380648   6.17071845868   2753.19895279   0.303546742591  0.0             0.0             
0.106601823512  979272.771584   -5.97783225775  -5.8543133302   0.520822951277  84.3327381076   75.1411936941   95.7866539638   6.18621615375   2752.33527422   0.303537881435  0.0             0.0             
0.106629532876  981724.948798   -5.98120365147  -5.86171364006  0.520787975641  84.4830878607   75.2998266911   96.0069463097   6.20166282857   2751.40929455   0.303529070061  0.0             0.0             
0.10665720931   984168.972753   -5.98459651067  -5.869146043    0.520786409327  84.632766399    75.4577027518   96.2262981942   6.21705763963   2750.41995301   0.303520308334  0.0             0.0             
0.106684853109  986604.709438   -5.98801076947  -5.87660990776  0.520769944412  84.7817669997   75.6148109951   96.4446928078   6.2323997419    2749.36627281   0.303511596126  0.0             0.0             
0.106712464562  989032.024323   -5.99144636194  -5.88410459629  0.52076659301   84.9300829343   75.7711406071   96.6621133899   6.24768828633   2748.24736323   0.303502933315  0.0             0.0             
0.106740043955  991450.782141   -5.99490322206  -5.89162946382  0.520854305352  85.0777074558   75.9266808312   96.8785432109   6.26292241881   2747.06242181   0.303494319786  0.0             0.0             
0.10676759157   993860.8468     -5.99838128364  -5.89918385891  0.520851111631  85.2246337933   76.0814209652   97.0939655665   6.27810127981   2745.81073656   0.303485755432  0.0             0.0             
0.106795107685  996262.081338   -6.00188048023  -5.90676712346  0.52076456739   85.3708551496   76.2353503609   97.3083637754   6.29322400406   2744.49168788   0.303477240156  0.0             0.0             
0.106822592576  998654.353513   -6.00540074519  -5.91437859286  0.520747550241  85.5163650199   76.3884587287   97.5217215041   6.30828973569   2743.10453151   0.303468773835  0.0             0.0             
0.106850046515  1001037.51489   -6.00894201134  -5.92201759596  0.520791990778  85.6611559903   76.5407350038   97.7340215558   6.32329757316   2741.64926849   0.303460356448  0.0             0.0             
0.106877469768  1003411.42865   -6.01250421087  -5.92968345508  0.520737985649  85.8052213563   76.6921688631   97.9452482327   6.33824663845   2740.12535804   0.303451987896  0.0             0.0             
0.106904862603  1005775.95509   -6.01608727553  -5.93737548618  0.520709601966  85.9485542526   76.8427499266   98.1553842831   6.35313604656   2738.53256093   0.303443668112  0.0             0.0             
0.106932225279  1008130.95294   -6.01969113647  -5.94509299893  0.520750401695  86.0911477521   76.992467843    98.3644131688   6.36796490325   2736.87073929   0.30343539704   0.0             0.0             
0.106959558057  1010476.27985   -6.02331572412  -5.95283529679  0.520750704219  86.2329948897   77.1413123123   98.5723183833   6.38273230829   2735.13985353   0.303427174633  0.0             0.0             
0.106986861192  1012811.79251   -6.02696096812  -5.96060167709  0.520794789132  86.3740886688   77.2892730933   98.7790834535   6.39743735531   2733.3399624    0.303419000854  0.0             0.0             
0.107014134936  1015137.34666   -6.03062679725  -5.96839143112  0.520832511239  86.514422063    77.4363400074   98.9846919441   6.41207913197   2731.47122249   0.303410875672  0.0             0.0             
0.107041379539  1017452.79716   -6.03431313939  -5.97620384424  0.520861319197  86.6539880173   77.5825029409   99.1891274619   6.42665672011   2729.53388737   0.303402799069  0.0             0.0             
0.107068595249  1019757.99792   -6.03801992139  -5.98403819595  0.520853376792  86.7927794481   77.7277518462   99.3923736581   6.44116919577   2727.52830666   0.303394771034  0.0             0.0             
0.10709578231   1022052.80198   -6.04174706903  -5.99189376008  0.520827143185  86.930789244    77.8720767437   99.5944142315   6.45561562927   2725.45492468   0.303386791564  0.0             0.0             
0.107122940964  1024337.0615    -6.04549450694  -5.99976980482  0.520847055035  87.0680102663   78.0154677232   99.7952329316   6.46999508524   2723.31427894   0.303378860669  0.0             0.0             
0.107150071449  1026610.62772   -6.04926215856  -6.0076655929   0.520870990805  87.2044353491   78.1579149457   99.9948135618   6.48430662275   2721.10699835   0.303370978363  0.0             0.0             
0.107177174004  1028873.35106   -6.05304994601  -6.01558038166  0.520795116183  87.3400573002   78.2994086445   100.193139982   6.49854929534   2718.8338012    0.303363144674  0.0             0.0             
0.107204248862  1031125.08106   -6.05685779007  -6.02351342327  0.520809766309  87.4748689018   78.4399391274   100.390196113   6.51272215117   2716.49549293   0.303355096425  0.0             0.0             
0.107231296255  1033365.66641   -6.0606856101   -6.03146396477  0.52087704449   87.6088629108   78.5794967777   100.585965936   6.52682423306   2714.09296374   0.303346938824  0.0             0.0             
0.107258316414  1035594.955     -6.06453332394  -6.03943124829  0.520899782485  87.74203206     78.7180720561   100.780433503   6.54085457863   2711.62718597   0.303338834511  0.0             0.0             
0.107285309566  1037812.79389   -6.06840084789  -6.04741451114  0.520838925626  87.8743690586   78.855655502    100.973582932   6.55481222043   2709.09921135   0.303330783565  0.0             0.0             
0.107312275938  1040019.02936   -6.07228809662  -6.055412986    0.520815877088  88.0058665933   78.9922377354   101.165398416   6.56869618603   2706.51016813   0.303322786075  0.0             0.0             
0.107339215752  1042213.5069    -6.0761949831   -6.06342590104  0.520847529394  88.1365173289   79.1278094581   101.355864223   6.58250549818   2703.86125811   0.303314842136  0.0             0.0             
0.107366129232  1044396.07128   -6.08012141855  -6.07145248013  0.520806841013  88.2663139095   79.2623614556   101.544964702   6.59623917494   2701.15375349   0.303306951852  0.0             0.0             
0.107393016597  1046566.5665    -6.08406731234  -6.07949194296  0.520893432114  88.3952489596   79.3958845984   101.732684286   6.60989622981   2698.38899372   0.303299115334  0.0             0.0             
0.107419878065  1048724.83589   -6.08803257197  -6.08754350522  0.520903108309  88.5233150848   79.5283698434   101.919024555   6.62347567193   2695.56838229   0.303291332701  0.0             0.0             
0.107446713855  1050870.72206   -6.09201710299  -6.09560637877  0.520822947108  88.6505048732   79.6598082359   102.103970996   6.63697650619   2692.69338343   0.303283604083  0.0             0.0             
0.10747352418   1053004.06699   -6.09602080892  -6.10367977184  0.520885447944  88.7768108966   79.7901909106   102.287490427   6.65039773342   2689.76551881   0.303275929615  0.0             0.0             
0.107500309255  1055124.71201   -6.10004359121  -6.11176288918  0.520875113076  88.9022257112   79.9195090933   102.469567637   6.66373835058   2686.78636421   0.303268309442  0.0             0.0             
0.107527069292  1057232.49785   -6.10408534917  -6.11985493225  0.520843967141  89.0267418597   80.0477541024   102.65018752    6.67699735092   2683.75754625   0.303260743714  0.0             0.0             
0.107553804502  1059327.26465   -6.10814597991  -6.1279550994   0.520823729106  89.1503518716   80.17491735     102.829335073   6.69017372416   2680.68073907   0.303253232592  0.0             0.0             
0.107580515095  1061408.85201   -6.11222537828  -6.13606258609  0.520881310052  89.273048265    80.3009903437   103.006995399   6.70326645671   2677.55766103   0.303245776245  0.0             0.0             
0.10760720128   1063477.09902   -6.11632343682  -6.14417658505  0.520851788277  89.3948235482   80.4259646879   103.183153716   6.71627453184   2674.39007154   0.303238374847  0.0             0.0             
0.107633863264  1065531.84425   -6.12044004567  -6.15229628648  0.520830928874  89.5156702203   80.5498320849   103.357795353   6.72919692989   2671.17976784   0.303231028583  0.0             0.0             
0.107660501255  1067572.92584   -6.12457509257  -6.16042087824  0.520908256111  89.6355807733   80.6725843363   103.530905761   6.74203262853   2667.9285819    0.303223737643  0.0             0.0             
0.107687115456  1069600.1815    -6.12872846274  -6.16854954608  0.520831277623  89.7545476932   80.7942133447   103.702470511   6.75478060287   2664.63837735   0.303216502227  0.0             0.0             
0.107713706074  1071613.44853   -6.13290003888  -6.1766814738   0.520869219891  89.8725634614   80.914711114    103.872475302   6.76743982577   2661.31104647   0.303209322541  0.0             0.0             
0.107740273312  1073612.5639    -6.13708970107  -6.1848158435   0.520807335984  89.9896205565   81.0340697519   104.040905959   6.78000926804   2657.94850736   0.303202198799  0.0             0.0             
0.107766817373  1075597.36425   -6.14129732675  -6.19295183573  0.520856339538  90.1057114553   81.1522814698   104.207748443   6.79248789863   2656.77499792   0.303195131222  0.0             0.0             
0.107793338461  1077567.68591   -6.14552279065  -6.20108862974  0.520800099514  90.2208286347   81.2693385849   104.372988849   6.80487468492   2658.92939203   0.30318812004   0.0             0.0             
0.107819836776  1079523.36498   -6.14976596473  -6.20922540367  0.520796031892  90.3349645731   81.3852335205   nan             6.81716859291   2661.03832733   0.303181165488  0.0             0.0             
0.107846312521  1081464.23736   -6.15402671815  -6.21736133476  0.520798306067  90.4481117519   81.4999588079   104.698608513   6.82936858747   2663.10053847   0.303174267809  0.0             0.0             
0.107872765896  1083390.13874   -6.1583049172   -6.22549559955  0.520817787962  90.5602626574   81.6135070867   104.858960674   6.84147363262   2665.11479704   0.303167427255  0.0             0.0             
0.107899197102  1085300.90469   -6.16260042528  -6.23362737411  0.520903640992  90.6714097816   81.725871106    105.01765657    6.85348269171   2667.07991365   0.303160644083  0.0             0.0             
0.10792560634   1087196.3707    -6.16691310281  -6.24175583426  0.520892162115  90.7815456248   81.8370437256   105.17468303    6.86539472772   2668.99473986   0.303153918555  0.0             0.0             
0.107951993809  1089076.37217   -6.1712428072   -6.24988015572  0.520875890487  90.8906626963   81.9470179162   105.330027038   6.87720870351   2670.85817013   0.303147250945  0.0             0.0             
0.10797835971   1090940.74449   -6.17558939283  -6.2579995144   0.520876234175  90.9987535168   82.0557867612   105.483675736   6.88892358203   2672.66914368   0.303140641529  0.0             0.0             
0.108004704241  1092789.32308   -6.17995271095  -6.26611308657  0.520836238587  91.1058106192   82.1633434565   105.635616433   6.90053832665   2674.42664627   0.303134090591  0.0             0.0             
0.108031027604  1094621.94342   -6.18433260969  -6.27422004906  0.520816552451  91.2118265511   82.2696813119   105.785836601   6.91205190132   2676.12971187   0.303127598422  0.0             0.0             
0.108057329998  1096438.44107   -6.18872893398  -6.2823195795   0.520865697262  91.3167938756   82.3747937516   105.93432388    6.92346327096   2677.77742433   0.30312116532   0.0             0.0             
0.108083611623  1098238.65178   -6.19314152551  -6.29041085652  0.520884465185  91.4207051737   82.4786743147   106.081066086   6.93477140159   2679.3689188    0.303114791586  0.0             0.0             
0.108109872678  1100022.41143   -6.19757022271  -6.29849305996  0.520849104559  91.5235530451   82.5813166559   106.226051205   6.94597526069   2680.90338313   0.303108477531  0.0             0.0             
0.108136113364  1101789.55618   -6.20201486069  -6.30656537107  0.520888837725  91.6253301108   82.6827145462   106.369267405   6.95707381743   2682.38005911   0.30310222347   0.0             0.0             
0.108162333882  1103539.92243   -6.20647527118  -6.31462697272  0.520883123841  91.7260290139   82.7828618733   106.510703032   6.96806604293   2683.79824359   0.303096029723  0.0             0.0             
0.108188534431  1105273.3469    -6.21095128256  -6.32267704962  0.520838118772  91.8256424217   82.8817526417   106.650346617   6.97895091054   2685.15728941   0.303089896617  0.0             0.0             
0.108214715214  1106989.66667   -6.21544271973  -6.33071478851  0.520784566585  91.9241630274   82.9793809736   106.788186877   6.98972739613   2686.45660621   0.303083824485  0.0             0.0             
0.108240876432  1108688.71922   -6.21994940415  -6.33873937837  0.520786123148  92.0215835511   83.0757411092   106.924212717   7.00039447829   2687.69566105   0.303077813664  0.0             0.0             
0.108267018287  1110370.34246   -6.22447115376  -6.34675001062  0.520776309758  92.1178967423   83.1708274067   107.058413235   7.01095113872   2688.87397891   0.303071864497  0.0             0.0             
0.108293140982  1112034.3748    -6.22900778295  -6.35474587932  0.520810633291  92.2130953811   83.2646343427   107.19077772    7.02139636236   2689.99114293   0.303065977332  0.0             0.0             
0.108319244719  1113680.65518   -6.23355910253  -6.36272618136  0.520829342283  92.3071722795   83.3571565124   107.32129566    7.03172913777   2691.04679453   0.303060152522  0.0             0.0             
0.108345329703  1115309.0231    -6.23812491972  -6.37069011668  0.520774456647  92.4001202837   83.44838863     107.449956741   7.04194845734   2692.04063331   0.303054390425  0.0             0.0             
0.108371396138  1116919.31869   -6.24270503806  -6.37863688843  0.520900398952  92.4919322752   83.5383255285   107.576751408   7.05205331761   2692.97241678   0.303048691403  0.0             0.0             
0.10839744423   1118511.38273   -6.24729925746  -6.38656570318  0.520878038906  92.5826011725   83.6269621598   107.701669238   7.06204271947   2693.84195989   0.303043055825  0.0             0.0             
0.108423474184  1120085.05671   -6.25190737409  -6.3944757711   0.520838434104  92.6721199328   83.714293595    107.824700471   7.07191566851   2694.64913435   0.30303748406   0.0             0.0             
0.108449486208  1121640.18287   -6.25652918039  -6.40236630616  0.520801769761  92.7604815536   83.8003150239   107.94583561    7.08167117523   2695.39386775   0.303031976486  0.0             0.0             
0.108475480509  1123176.60422   -6.26116446503  -6.41023652629  0.520789645623  92.847679074    83.8850217555   108.065065364   7.09130825536   2696.07614256   0.303026533481  0.0             0.0             
0.108501457297  1124694.16463   -6.26581301291  -6.41808565358  0.520806534367  92.9337055768   83.9684092176   108.182380656   7.10082593005   2696.69599483   0.303021155431  0.0             0.0             
0.10852741678   1126192.70884   -6.27047460511  -6.42591291444  0.520750759754  93.0185541892   84.0504729567   108.29777262    7.11022322623   2697.2535128    0.303015842722  0.0             0.0             
0.108553359171  1127672.0825    -6.27514901883  -6.43371753978  0.520783748711  93.1022180853   84.1312086375   108.411232605   7.1194991768    2697.74883524   0.303010595747  0.0             0.0             
0.108579284679  1129132.13222   -6.27983602745  -6.44149876518  0.520733307044  93.184690487    84.2106120434   nan             7.12865282093   2698.18214973   0.303005414899  0.0             0.0             
0.10860519352   1130572.70564   -6.28453540044  -6.44925583107  0.520766504002  93.2659646656   84.2886790757   108.632323115   7.13768320434   2698.55369066   0.303000300577  0.0             0.0             
0.108631085906  1131993.65143   -6.28924690336  -6.45698798285  0.520730068716  93.3460339435   84.3654057532   108.739937424   7.14658937952   2698.86373715   0.302995253182  0.0             0.0             
0.108656962053  1133394.81936   -6.29397029783  -6.46469447111  0.520782746306  93.4248916955   84.4407882124   108.845587325   7.15537040601   2699.11261075   0.302990273119  0.0             0.0             
0.108682822177  1134776.06031   -6.29870534154  -6.47237455172  0.520807653728  93.5025313506   84.5148227067   108.94926526    7.16402535066   2699.30067313   0.302985360795  0.0             0.0             
0.108708666497  1136137.22636   -6.30345178818  -6.48002748604  0.520728663001  93.5789463928   84.587505606    109.050963896   7.17255328789   2699.42832343   0.302980516619  0.0             0.0             
0.108734495231  1137478.17082   -6.30820938748  -6.48765254104  0.520754994354  93.6541303634   84.6588333967   109.150676123   7.18095329992   2699.49599575   0.302975741005  0.0             0.0             
0.108760308599  1138798.74821   -6.31297788514  -6.49524898944  0.520703575904  93.7280768618   84.7288026806   nan             7.18922447706   2699.50415632   0.302971034367  0.0             0.0             
0.108786106825  1140098.81439   -6.31775702286  -6.50281610986  0.520763043989  93.8007795472   84.797410175    109.344114033   7.19736591793   2699.45330072   0.302966397123  0.0             0.0             
0.10881189013   1141378.22655   -6.32254653831  -6.51035318695  0.520733497057  93.87223214     84.8646527117   109.437826623   7.20537672973   2699.34395093   0.30296182969   0.0             0.0             
